city,version,w,lambda,jaccard
Wilmington_NC,C-90,25,32,0.361702
Wilmington_NC,C-93,25,32,0.361702
Wilmington_NC,C-96,25,32,0.361702
Wilmington_NC,C-99,25,32,0.361702
Wilmington_NC,C-102,25,32,0.361702
Wilmington_NC,C-105,25,32,0.333333
Wilmington_NC,C-108,25,32,0.254902
Wilmington_NC,C-111,25,32,0.333333
Wilmington_NC,C-114,25,32,0.333333
Wilmington_NC,C-117,25,32,0.333333
Wilmington_NC,C-120,25,32,0.333333
Wilmington_NC,C-123,25,32,0.333333
Wilmington_NC,C-126,25,32,0.333333
Wilmington_NC,C-129,25,32,0.306122
Wilmington_NC,C-132,25,32,0.306122
Wilmington_NC,C-135,25,32,0.306122
Wilmington_NC,C-138,25,32,0.306122
Wilmington_NC,C-141,25,32,0.306122
Wilmington_NC,C-144,25,32,0.230769
Wilmington_NC,C-147,25,32,0.230769
Wilmington_NC,C-3,25,64,0.488372
Wilmington_NC,C-6,25,64,0.488372
Wilmington_NC,C-9,25,64,0.454545
Wilmington_NC,C-12,25,64,0.454545
Wilmington_NC,C-15,25,64,0.438202
Wilmington_NC,C-18,25,64,0.438202
Wilmington_NC,C-21,25,64,0.347368
Wilmington_NC,C-24,25,64,0.438202
Wilmington_NC,C-27,25,64,0.438202
Wilmington_NC,C-30,25,64,0.438202
Wilmington_NC,C-33,25,64,0.438202
Wilmington_NC,C-36,25,64,0.438202
Wilmington_NC,C-39,25,64,0.438202
Wilmington_NC,C-42,25,64,0.438202
Wilmington_NC,C-45,25,64,0.438202
Wilmington_NC,C-48,25,64,0.391304
Wilmington_NC,C-51,25,64,0.391304
Wilmington_NC,C-54,25,64,0.361702
Wilmington_NC,C-57,25,64,0.319588
Wilmington_NC,C-60,25,64,0.391304
Wilmington_NC,C-63,25,64,0.391304
Wilmington_NC,C-66,25,64,0.391304
Wilmington_NC,C-69,25,64,0.391304
Wilmington_NC,C-72,25,64,0.361702
Wilmington_NC,C-75,25,64,0.376344
Wilmington_NC,C-78,25,64,0.376344
Wilmington_NC,C-81,25,64,0.361702
Wilmington_NC,C-84,25,64,0.361702
Wilmington_NC,C-87,25,64,0.376344
Wilmington_NC,C-90,25,64,0.376344
Wilmington_NC,C-93,25,64,0.361702
Wilmington_NC,C-96,25,64,0.376344
Wilmington_NC,C-99,25,64,0.347368
Wilmington_NC,C-102,25,64,0.333333
Wilmington_NC,C-105,25,64,0.306122
Wilmington_NC,C-108,25,64,0.267327
Wilmington_NC,C-111,25,64,0.292929
Wilmington_NC,C-114,25,64,0.267327
Wilmington_NC,C-117,25,64,0.280000
Wilmington_NC,C-120,25,64,0.280000
Wilmington_NC,C-123,25,64,0.280000
Wilmington_NC,C-126,25,64,0.280000
Wilmington_NC,C-129,25,64,0.254902
Wilmington_NC,C-132,25,64,0.254902
Wilmington_NC,C-135,25,64,0.254902
Wilmington_NC,C-138,25,64,0.254902
Wilmington_NC,C-141,25,64,0.254902
Wilmington_NC,C-144,25,64,0.254902
Wilmington_NC,C-147,25,64,0.254902
Wilmington_NC,C-3,25,inf,0.605678
Wilmington_NC,C-6,25,inf,0.603527
Wilmington_NC,C-9,25,inf,0.599284
Wilmington_NC,C-12,25,inf,0.592616
Wilmington_NC,C-15,25,inf,0.591140
Wilmington_NC,C-18,25,inf,0.588984
Wilmington_NC,C-21,25,inf,0.556174
Wilmington_NC,C-24,25,inf,0.587493
Wilmington_NC,C-27,25,inf,0.583486
Wilmington_NC,C-30,25,inf,0.575101
Wilmington_NC,C-33,25,inf,0.571266
Wilmington_NC,C-36,25,inf,0.568110
Wilmington_NC,C-39,25,inf,0.567470
Wilmington_NC,C-42,25,inf,0.568110
Wilmington_NC,C-45,25,inf,0.565902
Wilmington_NC,C-48,25,inf,0.556335
Wilmington_NC,C-51,25,inf,0.541050
Wilmington_NC,C-54,25,inf,0.530054
Wilmington_NC,C-57,25,inf,0.505025
Wilmington_NC,C-60,25,inf,0.603107
Wilmington_NC,C-63,25,inf,0.603107
Wilmington_NC,C-66,25,inf,0.601027
Wilmington_NC,C-69,25,inf,0.602482
Wilmington_NC,C-72,25,inf,0.597640
Wilmington_NC,C-75,25,inf,0.596544
Wilmington_NC,C-78,25,inf,0.596471
Wilmington_NC,C-81,25,inf,0.592338
Wilmington_NC,C-84,25,inf,0.591270
Wilmington_NC,C-87,25,inf,0.587415
Wilmington_NC,C-90,25,inf,0.588805
Wilmington_NC,C-93,25,inf,0.585810
Wilmington_NC,C-96,25,inf,0.549258
Wilmington_NC,C-99,25,inf,0.557827
Wilmington_NC,C-102,25,inf,0.473762
Wilmington_NC,C-105,25,inf,0.471109
Wilmington_NC,C-108,25,inf,0.435552
Wilmington_NC,C-111,25,inf,0.417176
Wilmington_NC,C-114,25,inf,0.416360
Wilmington_NC,C-117,25,inf,0.412203
Wilmington_NC,C-120,25,inf,0.410658
Wilmington_NC,C-123,25,inf,0.410514
Wilmington_NC,C-126,25,inf,0.409061
Wilmington_NC,C-129,25,inf,0.405072
Wilmington_NC,C-132,25,inf,0.403020
Wilmington_NC,C-135,25,inf,0.402241
Wilmington_NC,C-138,25,inf,0.403020
Wilmington_NC,C-141,25,inf,0.402776
Wilmington_NC,C-144,25,inf,0.398076
Wilmington_NC,C-147,25,inf,0.397730
Wilmington_NC,C-3,50,8,0.230769
Wilmington_NC,C-6,50,8,0.230769
Wilmington_NC,C-9,50,8,0.230769
Wilmington_NC,C-12,50,8,0.230769
Wilmington_NC,C-15,50,8,0.230769
Wilmington_NC,C-18,50,8,0.230769
Wilmington_NC,C-21,50,8,0.230769
Wilmington_NC,C-24,50,8,0.230769
Wilmington_NC,C-27,50,8,0.230769
Wilmington_NC,C-30,50,8,0.230769
Wilmington_NC,C-33,50,8,0.230769
Wilmington_NC,C-36,50,8,0.230769
Wilmington_NC,C-39,50,8,0.230769
Wilmington_NC,C-42,50,8,0.230769
Wilmington_NC,C-45,50,8,0.230769
Wilmington_NC,C-48,50,8,0.230769
Wilmington_NC,C-51,50,8,0.230769
Wilmington_NC,C-54,50,8,0.142857
Wilmington_NC,C-57,50,8,0.142857
Wilmington_NC,C-60,50,8,0.600000
Wilmington_NC,C-63,50,8,0.600000
Wilmington_NC,C-66,50,8,0.600000
Wilmington_NC,C-69,50,8,0.600000
Wilmington_NC,C-72,50,8,0.454545
Wilmington_NC,C-75,50,8,0.454545
Wilmington_NC,C-78,50,8,0.454545
Wilmington_NC,C-81,50,8,0.454545
Wilmington_NC,C-84,50,8,0.454545
Wilmington_NC,C-87,50,8,0.454545
Wilmington_NC,C-90,50,8,0.454545
Wilmington_NC,C-93,50,8,0.454545
Wilmington_NC,C-96,50,8,0.333333
Wilmington_NC,C-99,50,8,0.454545
Wilmington_NC,C-102,50,8,0.142857
Wilmington_NC,C-105,50,8,0.142857
Wilmington_NC,C-108,50,8,0.142857
Wilmington_NC,C-111,50,8,0.142857
Wilmington_NC,C-114,50,8,0.142857
Wilmington_NC,C-117,50,8,0.142857
Wilmington_NC,C-120,50,8,0.142857
Wilmington_NC,C-123,50,8,0.142857
Wilmington_NC,C-126,50,8,0.142857
Wilmington_NC,C-129,50,8,0.142857
Wilmington_NC,C-132,50,8,0.142857
Wilmington_NC,C-135,50,8,0.142857
Wilmington_NC,C-138,50,8,0.142857
Wilmington_NC,C-141,50,8,0.142857
Wilmington_NC,C-144,50,8,0.142857
Wilmington_NC,C-147,50,8,0.142857
Wilmington_NC,C-3,50,16,0.391304
Wilmington_NC,C-6,50,16,0.391304
Wilmington_NC,C-9,50,16,0.391304
Wilmington_NC,C-12,50,16,0.391304
Wilmington_NC,C-15,50,16,0.391304
Wilmington_NC,C-18,50,16,0.391304
Wilmington_NC,C-21,50,16,0.391304
Wilmington_NC,C-24,50,16,0.391304
Wilmington_NC,C-27,50,16,0.391304
Wilmington_NC,C-30,50,16,0.391304
Wilmington_NC,C-33,50,16,0.333333
Wilmington_NC,C-36,50,16,0.391304
Wilmington_NC,C-39,50,16,0.391304
Wilmington_NC,C-42,50,16,0.391304
Wilmington_NC,C-45,50,16,0.391304
Wilmington_NC,C-48,50,16,0.391304
Wilmington_NC,C-51,50,16,0.391304
Wilmington_NC,C-54,50,16,0.333333
Wilmington_NC,C-57,50,16,0.280000
Wilmington_NC,C-60,50,16,0.600000
Wilmington_NC,C-63,50,16,0.600000
Wilmington_NC,C-66,50,16,0.600000
Wilmington_NC,C-69,50,16,0.600000
Wilmington_NC,C-72,50,16,0.523810
Wilmington_NC,C-75,50,16,0.523810
Wilmington_NC,C-78,50,16,0.523810
Wilmington_NC,C-81,50,16,0.523810
Wilmington_NC,C-84,50,16,0.523810
Wilmington_NC,C-87,50,16,0.523810
Wilmington_NC,C-90,50,16,0.523810
Wilmington_NC,C-93,50,16,0.523810
Wilmington_NC,C-96,50,16,0.523810
Wilmington_NC,C-99,50,16,0.523810
Wilmington_NC,C-102,50,16,0.280000
Wilmington_NC,C-105,50,16,0.280000
Wilmington_NC,C-108,50,16,0.280000
Wilmington_NC,C-111,50,16,0.280000
Wilmington_NC,C-114,50,16,0.280000
Wilmington_NC,C-117,50,16,0.280000
Wilmington_NC,C-120,50,16,0.280000
Wilmington_NC,C-123,50,16,0.280000
Wilmington_NC,C-126,50,16,0.280000
Wilmington_NC,C-129,50,16,0.230769
Wilmington_NC,C-132,50,16,0.230769
Wilmington_NC,C-135,50,16,0.230769
Wilmington_NC,C-138,50,16,0.230769
Wilmington_NC,C-141,50,16,0.230769
Wilmington_NC,C-144,50,16,0.230769
Wilmington_NC,C-147,50,16,0.230769
Wilmington_NC,C-3,50,32,0.422222
Wilmington_NC,C-6,50,32,0.391304
Wilmington_NC,C-9,50,32,0.391304
Wilmington_NC,C-12,50,32,0.361702
Wilmington_NC,C-15,50,32,0.361702
Wilmington_NC,C-18,50,32,0.361702
Wilmington_NC,C-21,50,32,0.361702
Wilmington_NC,C-24,50,32,0.361702
Wilmington_NC,C-27,50,32,0.361702
Wilmington_NC,C-30,50,32,0.361702
Wilmington_NC,C-33,50,32,0.361702
Wilmington_NC,C-36,50,32,0.361702
Wilmington_NC,C-39,50,32,0.361702
Wilmington_NC,C-42,50,32,0.361702
Wilmington_NC,C-45,50,32,0.361702
Wilmington_NC,C-48,50,32,0.361702
Wilmington_NC,C-51,50,32,0.333333
Wilmington_NC,C-54,50,32,0.306122
Wilmington_NC,C-57,50,32,0.254902
Wilmington_NC,C-60,50,32,0.454545
Wilmington_NC,C-63,50,32,0.454545
Wilmington_NC,C-66,50,32,0.454545
Wilmington_NC,C-69,50,32,0.454545
Wilmington_NC,C-72,50,32,0.422222
Wilmington_NC,C-75,50,32,0.422222
Wilmington_NC,C-78,50,32,0.422222
Wilmington_NC,C-81,50,32,0.422222
Wilmington_NC,C-84,50,32,0.422222
Wilmington_NC,C-87,50,32,0.422222
Wilmington_NC,C-90,50,32,0.422222
Wilmington_NC,C-93,50,32,0.422222
Wilmington_NC,C-96,50,32,0.391304
Wilmington_NC,C-99,50,32,0.391304
Wilmington_NC,C-102,50,32,0.280000
Wilmington_NC,C-105,50,32,0.280000
Wilmington_NC,C-108,50,32,0.280000
Wilmington_NC,C-111,50,32,0.230769
Wilmington_NC,C-114,50,32,0.280000
Wilmington_NC,C-117,50,32,0.254902
Wilmington_NC,C-120,50,32,0.254902
Wilmington_NC,C-123,50,32,0.254902
Wilmington_NC,C-126,50,32,0.254902
Wilmington_NC,C-129,50,32,0.230769
Wilmington_NC,C-132,50,32,0.230769
Wilmington_NC,C-135,50,32,0.230769
Wilmington_NC,C-138,50,32,0.230769
Wilmington_NC,C-141,50,32,0.207547
Wilmington_NC,C-144,50,32,0.230769
Wilmington_NC,C-147,50,32,0.230769
Wilmington_NC,C-3,50,64,0.438202
Wilmington_NC,C-6,50,64,0.422222
Wilmington_NC,C-9,50,64,0.406593
Wilmington_NC,C-12,50,64,0.406593
Wilmington_NC,C-15,50,64,0.406593
Wilmington_NC,C-18,50,64,0.406593
Wilmington_NC,C-21,50,64,0.438202
Wilmington_NC,C-24,50,64,0.422222
Wilmington_NC,C-27,50,64,0.422222
Wilmington_NC,C-30,50,64,0.422222
Wilmington_NC,C-33,50,64,0.422222
Wilmington_NC,C-36,50,64,0.438202
Wilmington_NC,C-39,50,64,0.438202
Wilmington_NC,C-42,50,64,0.438202
Wilmington_NC,C-45,50,64,0.438202
Wilmington_NC,C-48,50,64,0.438202
Wilmington_NC,C-51,50,64,0.422222
Wilmington_NC,C-54,50,64,0.391304
Wilmington_NC,C-57,50,64,0.376344
Wilmington_NC,C-60,50,64,0.560976
Wilmington_NC,C-63,50,64,0.560976
Wilmington_NC,C-66,50,64,0.560976
Wilmington_NC,C-69,50,64,0.542169
Wilmington_NC,C-72,50,64,0.523810
Wilmington_NC,C-75,50,64,0.542169
Wilmington_NC,C-78,50,64,0.523810
Wilmington_NC,C-81,50,64,0.523810
Wilmington_NC,C-84,50,64,0.523810
Wilmington_NC,C-87,50,64,0.523810
Wilmington_NC,C-90,50,64,0.523810
Wilmington_NC,C-93,50,64,0.505882
Wilmington_NC,C-96,50,64,0.454545
Wilmington_NC,C-99,50,64,0.488372
Wilmington_NC,C-102,50,64,0.361702
Wilmington_NC,C-105,50,64,0.361702
Wilmington_NC,C-108,50,64,0.361702
Wilmington_NC,C-111,50,64,0.292929
Wilmington_NC,C-114,50,64,0.347368
Wilmington_NC,C-117,50,64,0.280000
Wilmington_NC,C-120,50,64,0.280000
Wilmington_NC,C-123,50,64,0.280000
Wilmington_NC,C-126,50,64,0.267327
Wilmington_NC,C-129,50,64,0.254902
Wilmington_NC,C-132,50,64,0.254902
Wilmington_NC,C-135,50,64,0.254902
Wilmington_NC,C-138,50,64,0.254902
Wilmington_NC,C-141,50,64,0.242718
Wilmington_NC,C-144,50,64,0.319588
Wilmington_NC,C-147,50,64,0.319588
Wilmington_NC,C-3,50,inf,0.438908
Wilmington_NC,C-6,50,inf,0.435484
Wilmington_NC,C-9,50,inf,0.429372
Wilmington_NC,C-12,50,inf,0.421884
Wilmington_NC,C-15,50,inf,0.421687
Wilmington_NC,C-18,50,inf,0.419483
Wilmington_NC,C-21,50,inf,0.391840
Wilmington_NC,C-24,50,inf,0.419234
Wilmington_NC,C-27,50,inf,0.414380
Wilmington_NC,C-30,50,inf,0.403715
Wilmington_NC,C-33,50,inf,0.400471
Wilmington_NC,C-36,50,inf,0.399686
Wilmington_NC,C-39,50,inf,0.399538
Wilmington_NC,C-42,50,inf,0.399686
Wilmington_NC,C-45,50,inf,0.396359
Wilmington_NC,C-48,50,inf,0.385093
Wilmington_NC,C-51,50,inf,0.372467
Wilmington_NC,C-54,50,inf,0.359086
Wilmington_NC,C-57,50,inf,0.333391
Wilmington_NC,C-60,50,inf,0.454726
Wilmington_NC,C-63,50,inf,0.454726
Wilmington_NC,C-66,50,inf,0.452327
Wilmington_NC,C-69,50,inf,0.454640
Wilmington_NC,C-72,50,inf,0.450343
Wilmington_NC,C-75,50,inf,0.449396
Wilmington_NC,C-78,50,inf,0.449323
Wilmington_NC,C-81,50,inf,0.445586
Wilmington_NC,C-84,50,inf,0.444705
Wilmington_NC,C-87,50,inf,0.439888
Wilmington_NC,C-90,50,inf,0.442718
Wilmington_NC,C-93,50,inf,0.439064
Wilmington_NC,C-96,50,inf,0.405507
Wilmington_NC,C-99,50,inf,0.410053
Wilmington_NC,C-102,50,inf,0.315612
Wilmington_NC,C-105,50,inf,0.313192
Wilmington_NC,C-108,50,inf,0.290169
Wilmington_NC,C-111,50,inf,0.274828
Wilmington_NC,C-114,50,inf,0.274357
Wilmington_NC,C-117,50,inf,0.268885
Wilmington_NC,C-120,50,inf,0.268586
Wilmington_NC,C-123,50,inf,0.268501
Wilmington_NC,C-126,50,inf,0.266984
Wilmington_NC,C-129,50,inf,0.261402
Wilmington_NC,C-132,50,inf,0.259776
Wilmington_NC,C-135,50,inf,0.259311
Wilmington_NC,C-138,50,inf,0.259776
Wilmington_NC,C-141,50,inf,0.259776
Wilmington_NC,C-144,50,inf,0.256411
Wilmington_NC,C-147,50,inf,0.256421
