city,version,w,lambda,jaccard
Urbana_IL,C-84,50,32,0.391304
Urbana_IL,C-87,50,32,0.361702
Urbana_IL,C-90,50,32,0.306122
Urbana_IL,C-93,50,32,0.306122
Urbana_IL,C-96,50,32,0.306122
Urbana_IL,C-99,50,32,0.306122
Urbana_IL,C-102,50,32,0.306122
Urbana_IL,C-105,50,32,0.306122
Urbana_IL,C-108,50,32,0.306122
Urbana_IL,C-111,50,32,0.306122
Urbana_IL,C-114,50,32,0.306122
Urbana_IL,C-117,50,32,0.306122
Urbana_IL,C-120,50,32,0.254902
Urbana_IL,C-123,50,32,0.230769
Urbana_IL,C-126,50,32,0.230769
Urbana_IL,C-129,50,32,0.230769
Urbana_IL,C-132,50,32,0.230769
Urbana_IL,C-135,50,32,0.163636
Urbana_IL,C-138,50,32,0.163636
Urbana_IL,C-141,50,32,0.142857
Urbana_IL,C-144,50,32,0.142857
Urbana_IL,C-147,50,32,0.142857
Urbana_IL,C-3,50,64,1.000000
Urbana_IL,C-6,50,64,1.000000
Urbana_IL,C-9,50,64,0.910448
Urbana_IL,C-12,50,64,0.910448
Urbana_IL,C-15,50,64,0.910448
Urbana_IL,C-18,50,64,0.910448
Urbana_IL,C-21,50,64,0.910448
Urbana_IL,C-24,50,64,0.910448
Urbana_IL,C-27,50,64,0.882353
Urbana_IL,C-30,50,64,0.882353
Urbana_IL,C-33,50,64,0.855072
Urbana_IL,C-36,50,64,0.855072
Urbana_IL,C-39,50,64,0.828571
Urbana_IL,C-42,50,64,0.802817
Urbana_IL,C-45,50,64,0.828571
Urbana_IL,C-48,50,64,0.828571
Urbana_IL,C-51,50,64,0.828571
Urbana_IL,C-54,50,64,0.523810
Urbana_IL,C-57,50,64,0.523810
Urbana_IL,C-60,50,64,0.505882
Urbana_IL,C-63,50,64,0.505882
Urbana_IL,C-66,50,64,0.505882
Urbana_IL,C-69,50,64,0.505882
Urbana_IL,C-72,50,64,0.505882
Urbana_IL,C-75,50,64,0.488372
Urbana_IL,C-78,50,64,0.488372
Urbana_IL,C-81,50,64,0.488372
Urbana_IL,C-84,50,64,0.471264
Urbana_IL,C-87,50,64,0.438202
Urbana_IL,C-90,50,64,0.376344
Urbana_IL,C-93,50,64,0.376344
Urbana_IL,C-96,50,64,0.376344
Urbana_IL,C-99,50,64,0.376344
Urbana_IL,C-102,50,64,0.376344
Urbana_IL,C-105,50,64,0.376344
Urbana_IL,C-108,50,64,0.376344
Urbana_IL,C-111,50,64,0.376344
Urbana_IL,C-114,50,64,0.361702
Urbana_IL,C-117,50,64,0.361702
Urbana_IL,C-120,50,64,0.319588
Urbana_IL,C-123,50,64,0.306122
Urbana_IL,C-126,50,64,0.306122
Urbana_IL,C-129,50,64,0.306122
Urbana_IL,C-132,50,64,0.306122
Urbana_IL,C-135,50,64,0.242718
Urbana_IL,C-138,50,64,0.242718
Urbana_IL,C-141,50,64,0.230769
Urbana_IL,C-144,50,64,0.230769
Urbana_IL,C-147,50,64,0.230769
Urbana_IL,C-3,50,inf,0.982371
Urbana_IL,C-6,50,inf,0.965216
Urbana_IL,C-9,50,inf,0.944954
Urbana_IL,C-12,50,inf,0.929041
Urbana_IL,C-15,50,inf,0.912920
Urbana_IL,C-18,50,inf,0.906864
Urbana_IL,C-21,50,inf,0.892178
Urbana_IL,C-24,50,inf,0.867374
Urbana_IL,C-27,50,inf,0.866329
Urbana_IL,C-30,50,inf,0.846154
Urbana_IL,C-33,50,inf,0.846154
Urbana_IL,C-36,50,inf,0.831036
Urbana_IL,C-39,50,inf,0.816057
Urbana_IL,C-42,50,inf,0.801577
Urbana_IL,C-45,50,inf,0.788245
Urbana_IL,C-48,50,inf,0.785446
Urbana_IL,C-51,50,inf,0.770998
Urbana_IL,C-54,50,inf,0.535274
Urbana_IL,C-57,50,inf,0.532919
Urbana_IL,C-60,50,inf,0.519432
Urbana_IL,C-63,50,inf,0.515573
Urbana_IL,C-66,50,inf,0.505311
Urbana_IL,C-69,50,inf,0.495252
Urbana_IL,C-72,50,inf,0.495644
Urbana_IL,C-75,50,inf,0.485838
Urbana_IL,C-78,50,inf,0.485756
Urbana_IL,C-81,50,inf,0.465173
Urbana_IL,C-84,50,inf,0.456842
Urbana_IL,C-87,50,inf,0.441707
Urbana_IL,C-90,50,inf,0.399772
Urbana_IL,C-93,50,inf,0.398708
Urbana_IL,C-96,50,inf,0.399772
Urbana_IL,C-99,50,inf,0.396617
Urbana_IL,C-102,50,inf,0.399772
Urbana_IL,C-105,50,inf,0.397803
Urbana_IL,C-108,50,inf,0.399772
Urbana_IL,C-111,50,inf,0.394341
Urbana_IL,C-114,50,inf,0.385436
Urbana_IL,C-117,50,inf,0.385436
Urbana_IL,C-120,50,inf,0.376794
Urbana_IL,C-123,50,inf,0.373367
Urbana_IL,C-126,50,inf,0.370035
Urbana_IL,C-129,50,inf,0.370127
Urbana_IL,C-132,50,inf,0.369479
Urbana_IL,C-135,50,inf,0.272509
Urbana_IL,C-138,50,inf,0.271336
Urbana_IL,C-141,50,inf,0.250638
Urbana_IL,C-144,50,inf,0.249798
Urbana_IL,C-147,50,inf,0.252367
