city,version,w,lambda,jaccard
Louisville_KY,C-99,25,inf,0.458621
Louisville_KY,C-102,25,inf,0.446105
Louisville_KY,C-105,25,inf,0.446182
Louisville_KY,C-108,25,inf,0.446220
Louisville_KY,C-111,25,inf,0.451689
Louisville_KY,C-114,25,inf,0.421415
Louisville_KY,C-117,25,inf,0.424315
Louisville_KY,C-120,25,inf,0.416332
Louisville_KY,C-123,25,inf,0.417137
Louisville_KY,C-126,25,inf,0.414709
Louisville_KY,C-129,25,inf,0.411119
Louisville_KY,C-132,25,inf,0.406652
Louisville_KY,C-135,25,inf,0.395046
Louisville_KY,C-138,25,inf,0.393022
Louisville_KY,C-141,25,inf,0.383746
Louisville_KY,C-144,25,inf,0.378449
Louisville_KY,C-147,25,inf,0.373115
Louisville_KY,C-3,50,8,1.000000
Louisville_KY,C-6,50,8,0.333333
Louisville_KY,C-9,50,8,0.333333
Louisville_KY,C-12,50,8,0.333333
Louisville_KY,C-15,50,8,0.066667
Louisville_KY,C-18,50,8,0.066667
Louisville_KY,C-21,50,8,0.333333
Louisville_KY,C-24,50,8,0.333333
Louisville_KY,C-27,50,8,0.066667
Louisville_KY,C-30,50,8,0.066667
Louisville_KY,C-33,50,8,0.142857
Louisville_KY,C-36,50,8,0.066667
Louisville_KY,C-39,50,8,0.066667
Louisville_KY,C-42,50,8,0.066667
Louisville_KY,C-45,50,8,0.066667
Louisville_KY,C-48,50,8,0.066667
Louisville_KY,C-51,50,8,0.066667
Louisville_KY,C-54,50,8,0.066667
Louisville_KY,C-57,50,8,0.066667
Louisville_KY,C-60,50,8,0.230769
Louisville_KY,C-63,50,8,0.333333
Louisville_KY,C-66,50,8,0.066667
Louisville_KY,C-69,50,8,0.066667
Louisville_KY,C-72,50,8,0.066667
Louisville_KY,C-75,50,8,0.066667
Louisville_KY,C-78,50,8,0.066667
Louisville_KY,C-81,50,8,0.066667
Louisville_KY,C-84,50,8,0.066667
Louisville_KY,C-87,50,8,0.000000
Louisville_KY,C-90,50,8,0.066667
Louisville_KY,C-93,50,8,0.066667
Louisville_KY,C-96,50,8,0.066667
Louisville_KY,C-99,50,8,0.000000
Louisville_KY,C-102,50,8,0.000000
Louisville_KY,C-105,50,8,0.066667
Louisville_KY,C-108,50,8,0.066667
Louisville_KY,C-111,50,8,0.066667
Louisville_KY,C-114,50,8,0.066667
Louisville_KY,C-117,50,8,0.066667
Louisville_KY,C-120,50,8,0.066667
Louisville_KY,C-123,50,8,0.066667
Louisville_KY,C-126,50,8,0.066667
Louisville_KY,C-129,50,8,0.066667
Louisville_KY,C-132,50,8,0.066667
Louisville_KY,C-135,50,8,0.066667
Louisville_KY,C-138,50,8,0.066667
Louisville_KY,C-141,50,8,0.066667
Louisville_KY,C-144,50,8,0.066667
Louisville_KY,C-147,50,8,0.066667
Louisville_KY,C-3,50,16,1.000000
Louisville_KY,C-6,50,16,0.454545
Louisville_KY,C-9,50,16,0.454545
Louisville_KY,C-12,50,16,0.454545
Louisville_KY,C-15,50,16,0.230769
Louisville_KY,C-18,50,16,0.230769
Louisville_KY,C-21,50,16,0.454545
Louisville_KY,C-24,50,16,0.454545
Louisville_KY,C-27,50,16,0.230769
Louisville_KY,C-30,50,16,0.185185
Louisville_KY,C-33,50,16,0.185185
Louisville_KY,C-36,50,16,0.142857
Louisville_KY,C-39,50,16,0.142857
Louisville_KY,C-42,50,16,0.142857
Louisville_KY,C-45,50,16,0.142857
Louisville_KY,C-48,50,16,0.142857
Louisville_KY,C-51,50,16,0.142857
Louisville_KY,C-54,50,16,0.142857
Louisville_KY,C-57,50,16,0.142857
Louisville_KY,C-60,50,16,0.280000
Louisville_KY,C-63,50,16,0.333333
Louisville_KY,C-66,50,16,0.142857
Louisville_KY,C-69,50,16,0.103448
Louisville_KY,C-72,50,16,0.103448
Louisville_KY,C-75,50,16,0.103448
Louisville_KY,C-78,50,16,0.103448
Louisville_KY,C-81,50,16,0.103448
Louisville_KY,C-84,50,16,0.103448
Louisville_KY,C-87,50,16,0.103448
Louisville_KY,C-90,50,16,0.103448
Louisville_KY,C-93,50,16,0.103448
Louisville_KY,C-96,50,16,0.103448
Louisville_KY,C-99,50,16,0.103448
Louisville_KY,C-102,50,16,0.103448
Louisville_KY,C-105,50,16,0.103448
Louisville_KY,C-108,50,16,0.103448
Louisville_KY,C-111,50,16,0.103448
Louisville_KY,C-114,50,16,0.185185
Louisville_KY,C-117,50,16,0.142857
Louisville_KY,C-120,50,16,0.142857
Louisville_KY,C-123,50,16,0.142857
Louisville_KY,C-126,50,16,0.142857
Louisville_KY,C-129,50,16,0.185185
Louisville_KY,C-132,50,16,0.185185
Louisville_KY,C-135,50,16,0.280000
Louisville_KY,C-138,50,16,0.230769
Louisville_KY,C-141,50,16,0.185185
Louisville_KY,C-144,50,16,0.185185
Louisville_KY,C-147,50,16,0.185185
Louisville_KY,C-3,50,32,1.000000
Louisville_KY,C-6,50,32,0.488372
Louisville_KY,C-9,50,32,0.488372
Louisville_KY,C-12,50,32,0.488372
Louisville_KY,C-15,50,32,0.306122
Louisville_KY,C-18,50,32,0.280000
Louisville_KY,C-21,50,32,0.488372
Louisville_KY,C-24,50,32,0.488372
Louisville_KY,C-27,50,32,0.254902
Louisville_KY,C-30,50,32,0.207547
Louisville_KY,C-33,50,32,0.333333
Louisville_KY,C-36,50,32,0.207547
Louisville_KY,C-39,50,32,0.207547
Louisville_KY,C-42,50,32,0.185185
Louisville_KY,C-45,50,32,0.185185
Louisville_KY,C-48,50,32,0.185185
Louisville_KY,C-51,50,32,0.185185
Louisville_KY,C-54,50,32,0.185185
Louisville_KY,C-57,50,32,0.207547
Louisville_KY,C-60,50,32,0.361702
Louisville_KY,C-63,50,32,0.391304
Louisville_KY,C-66,50,32,0.230769
Louisville_KY,C-69,50,32,0.185185
Louisville_KY,C-72,50,32,0.163636
Louisville_KY,C-75,50,32,0.163636
Louisville_KY,C-78,50,32,0.163636
Louisville_KY,C-81,50,32,0.163636
Louisville_KY,C-84,50,32,0.163636
Louisville_KY,C-87,50,32,0.163636
Louisville_KY,C-90,50,32,0.163636
Louisville_KY,C-93,50,32,0.163636
Louisville_KY,C-96,50,32,0.163636
Louisville_KY,C-99,50,32,0.163636
Louisville_KY,C-102,50,32,0.142857
Louisville_KY,C-105,50,32,0.163636
Louisville_KY,C-108,50,32,0.163636
Louisville_KY,C-111,50,32,0.163636
Louisville_KY,C-114,50,32,0.185185
Louisville_KY,C-117,50,32,0.185185
Louisville_KY,C-120,50,32,0.163636
Louisville_KY,C-123,50,32,0.185185
Louisville_KY,C-126,50,32,0.185185
Louisville_KY,C-129,50,32,0.207547
Louisville_KY,C-132,50,32,0.207547
Louisville_KY,C-135,50,32,0.185185
Louisville_KY,C-138,50,32,0.185185
Louisville_KY,C-141,50,32,0.142857
Louisville_KY,C-144,50,32,0.142857
Louisville_KY,C-147,50,32,0.142857
Louisville_KY,C-3,50,64,1.000000
Louisville_KY,C-6,50,64,0.488372
Louisville_KY,C-9,50,64,0.488372
Louisville_KY,C-12,50,64,0.488372
Louisville_KY,C-15,50,64,0.319588
Louisville_KY,C-18,50,64,0.267327
Louisville_KY,C-21,50,64,0.488372
Louisville_KY,C-24,50,64,0.488372
Louisville_KY,C-27,50,64,0.267327
Louisville_KY,C-30,50,64,0.242718
Louisville_KY,C-33,50,64,0.292929
Louisville_KY,C-36,50,64,0.242718
Louisville_KY,C-39,50,64,0.242718
Louisville_KY,C-42,50,64,0.242718
Louisville_KY,C-45,50,64,0.242718
Louisville_KY,C-48,50,64,0.242718
Louisville_KY,C-51,50,64,0.242718
Louisville_KY,C-54,50,64,0.242718
Louisville_KY,C-57,50,64,0.254902
Louisville_KY,C-60,50,64,0.391304
Louisville_KY,C-63,50,64,0.391304
Louisville_KY,C-66,50,64,0.306122
Louisville_KY,C-69,50,64,0.254902
Louisville_KY,C-72,50,64,0.207547
Louisville_KY,C-75,50,64,0.207547
Louisville_KY,C-78,50,64,0.207547
Louisville_KY,C-81,50,64,0.207547
Louisville_KY,C-84,50,64,0.207547
Louisville_KY,C-87,50,64,0.185185
Louisville_KY,C-90,50,64,0.207547
Louisville_KY,C-93,50,64,0.196262
Louisville_KY,C-96,50,64,0.207547
Louisville_KY,C-99,50,64,0.185185
Louisville_KY,C-102,50,64,0.174312
Louisville_KY,C-105,50,64,0.196262
Louisville_KY,C-108,50,64,0.196262
Louisville_KY,C-111,50,64,0.185185
Louisville_KY,C-114,50,64,0.196262
Louisville_KY,C-117,50,64,0.196262
Louisville_KY,C-120,50,64,0.185185
Louisville_KY,C-123,50,64,0.185185
Louisville_KY,C-126,50,64,0.196262
Louisville_KY,C-129,50,64,0.207547
Louisville_KY,C-132,50,64,0.185185
Louisville_KY,C-135,50,64,0.196262
Louisville_KY,C-138,50,64,0.185185
Louisville_KY,C-141,50,64,0.163636
Louisville_KY,C-144,50,64,0.163636
Louisville_KY,C-147,50,64,0.163636
Louisville_KY,C-3,50,inf,1.000000
Louisville_KY,C-6,50,inf,0.492795
Louisville_KY,C-9,50,inf,0.487596
Louisville_KY,C-12,50,inf,0.478230
Louisville_KY,C-15,50,inf,0.287081
Louisville_KY,C-18,50,inf,0.266181
Louisville_KY,C-21,50,inf,0.524484
Louisville_KY,C-24,50,inf,0.524484
Louisville_KY,C-27,50,inf,0.266181
Louisville_KY,C-30,50,inf,0.259600
Louisville_KY,C-33,50,inf,0.280131
Louisville_KY,C-36,50,inf,0.259580
Louisville_KY,C-39,50,inf,0.259098
Louisville_KY,C-42,50,inf,0.259137
Louisville_KY,C-45,50,inf,0.259137
Louisville_KY,C-48,50,inf,0.259157
Louisville_KY,C-51,50,inf,0.258998
Louisville_KY,C-54,50,inf,0.258998
Louisville_KY,C-57,50,inf,0.256785
Louisville_KY,C-60,50,inf,0.346311
Louisville_KY,C-63,50,inf,0.347051
Louisville_KY,C-66,50,inf,0.294355
Louisville_KY,C-69,50,inf,0.298094
Louisville_KY,C-72,50,inf,0.287510
Louisville_KY,C-75,50,inf,0.287510
Louisville_KY,C-78,50,inf,0.284564
Louisville_KY,C-81,50,inf,0.284564
Louisville_KY,C-84,50,inf,0.284564
Louisville_KY,C-87,50,inf,0.274254
Louisville_KY,C-90,50,inf,0.284564
Louisville_KY,C-93,50,inf,0.274799
Louisville_KY,C-96,50,inf,0.284564
Louisville_KY,C-99,50,inf,0.283533
Louisville_KY,C-102,50,inf,0.269333
Louisville_KY,C-105,50,inf,0.269374
Louisville_KY,C-108,50,inf,0.269395
Louisville_KY,C-111,50,inf,0.275566
Louisville_KY,C-114,50,inf,0.244594
Louisville_KY,C-117,50,inf,0.246291
Louisville_KY,C-120,50,inf,0.241690
Louisville_KY,C-123,50,inf,0.242162
Louisville_KY,C-126,50,inf,0.240734
Louisville_KY,C-129,50,inf,0.234670
Louisville_KY,C-132,50,inf,0.231036
Louisville_KY,C-135,50,inf,0.221026
Louisville_KY,C-138,50,inf,0.220359
Louisville_KY,C-141,50,inf,0.214218
Louisville_KY,C-144,50,inf,0.212537
Louisville_KY,C-147,50,inf,0.207868
