city,version,w,lambda,jaccard
Irving_TX,C-48,50,32,0.600000
Irving_TX,C-51,50,32,0.600000
Irving_TX,C-54,50,32,0.600000
Irving_TX,C-57,50,32,0.600000
Irving_TX,C-60,50,32,0.641026
Irving_TX,C-63,50,32,0.600000
Irving_TX,C-66,50,32,0.600000
Irving_TX,C-69,50,32,0.523810
Irving_TX,C-72,50,32,0.523810
Irving_TX,C-75,50,32,0.454545
Irving_TX,C-78,50,32,0.454545
Irving_TX,C-81,50,32,0.454545
Irving_TX,C-84,50,32,0.454545
Irving_TX,C-87,50,32,0.454545
Irving_TX,C-90,50,32,0.454545
Irving_TX,C-93,50,32,0.454545
Irving_TX,C-96,50,32,0.454545
Irving_TX,C-99,50,32,0.454545
Irving_TX,C-102,50,32,0.454545
Irving_TX,C-105,50,32,0.454545
Irving_TX,C-108,50,32,0.454545
Irving_TX,C-111,50,32,0.488372
Irving_TX,C-114,50,32,0.488372
Irving_TX,C-117,50,32,0.488372
Irving_TX,C-120,50,32,0.422222
Irving_TX,C-123,50,32,0.422222
Irving_TX,C-126,50,32,0.391304
Irving_TX,C-129,50,32,0.422222
Irving_TX,C-132,50,32,0.422222
Irving_TX,C-135,50,32,0.422222
Irving_TX,C-138,50,32,0.454545
Irving_TX,C-141,50,32,0.454545
Irving_TX,C-144,50,32,0.454545
Irving_TX,C-147,50,32,0.454545
Irving_TX,C-3,50,64,0.910448
Irving_TX,C-6,50,64,0.910448
Irving_TX,C-9,50,64,0.882353
Irving_TX,C-12,50,64,0.882353
Irving_TX,C-15,50,64,0.855072
Irving_TX,C-18,50,64,0.802817
Irving_TX,C-21,50,64,0.802817
Irving_TX,C-24,50,64,0.828571
Irving_TX,C-27,50,64,0.802817
Irving_TX,C-30,50,64,0.855072
Irving_TX,C-33,50,64,0.802817
Irving_TX,C-36,50,64,0.802817
Irving_TX,C-39,50,64,0.777778
Irving_TX,C-42,50,64,0.777778
Irving_TX,C-45,50,64,0.777778
Irving_TX,C-48,50,64,0.706667
Irving_TX,C-51,50,64,0.706667
Irving_TX,C-54,50,64,0.706667
Irving_TX,C-57,50,64,0.706667
Irving_TX,C-60,50,64,0.706667
Irving_TX,C-63,50,64,0.706667
Irving_TX,C-66,50,64,0.662338
Irving_TX,C-69,50,64,0.620253
Irving_TX,C-72,50,64,0.580247
Irving_TX,C-75,50,64,0.505882
Irving_TX,C-78,50,64,0.505882
Irving_TX,C-81,50,64,0.505882
Irving_TX,C-84,50,64,0.560976
Irving_TX,C-87,50,64,0.560976
Irving_TX,C-90,50,64,0.523810
Irving_TX,C-93,50,64,0.523810
Irving_TX,C-96,50,64,0.505882
Irving_TX,C-99,50,64,0.523810
Irving_TX,C-102,50,64,0.523810
Irving_TX,C-105,50,64,0.488372
Irving_TX,C-108,50,64,0.488372
Irving_TX,C-111,50,64,0.488372
Irving_TX,C-114,50,64,0.488372
Irving_TX,C-117,50,64,0.523810
Irving_TX,C-120,50,64,0.454545
Irving_TX,C-123,50,64,0.438202
Irving_TX,C-126,50,64,0.376344
Irving_TX,C-129,50,64,0.391304
Irving_TX,C-132,50,64,0.391304
Irving_TX,C-135,50,64,0.406593
Irving_TX,C-138,50,64,0.406593
Irving_TX,C-141,50,64,0.406593
Irving_TX,C-144,50,64,0.406593
Irving_TX,C-147,50,64,0.406593
Irving_TX,C-3,50,inf,0.960013
Irving_TX,C-6,50,inf,0.960013
Irving_TX,C-9,50,inf,0.909629
Irving_TX,C-12,50,inf,0.880331
Irving_TX,C-15,50,inf,0.789968
Irving_TX,C-18,50,inf,0.769275
Irving_TX,C-21,50,inf,0.769275
Irving_TX,C-24,50,inf,0.769498
Irving_TX,C-27,50,inf,0.744073
Irving_TX,C-30,50,inf,0.743861
Irving_TX,C-33,50,inf,0.669524
Irving_TX,C-36,50,inf,0.669524
Irving_TX,C-39,50,inf,0.646481
Irving_TX,C-42,50,inf,0.645232
Irving_TX,C-45,50,inf,0.642993
Irving_TX,C-48,50,inf,0.598039
Irving_TX,C-51,50,inf,0.598674
Irving_TX,C-54,50,inf,0.594417
Irving_TX,C-57,50,inf,0.594417
Irving_TX,C-60,50,inf,0.587788
Irving_TX,C-63,50,inf,0.567253
Irving_TX,C-66,50,inf,0.561711
Irving_TX,C-69,50,inf,0.554331
Irving_TX,C-72,50,inf,0.531620
Irving_TX,C-75,50,inf,0.517448
Irving_TX,C-78,50,inf,0.517448
Irving_TX,C-81,50,inf,0.515808
Irving_TX,C-84,50,inf,0.518389
Irving_TX,C-87,50,inf,0.518389
Irving_TX,C-90,50,inf,0.499629
Irving_TX,C-93,50,inf,0.498030
Irving_TX,C-96,50,inf,0.499629
Irving_TX,C-99,50,inf,0.499753
Irving_TX,C-102,50,inf,0.499753
Irving_TX,C-105,50,inf,0.500124
Irving_TX,C-108,50,inf,0.500124
Irving_TX,C-111,50,inf,0.469576
Irving_TX,C-114,50,inf,0.469576
Irving_TX,C-117,50,inf,0.431576
Irving_TX,C-120,50,inf,0.343112
Irving_TX,C-123,50,inf,0.343331
Irving_TX,C-126,50,inf,0.300226
Irving_TX,C-129,50,inf,0.299425
Irving_TX,C-132,50,inf,0.299425
Irving_TX,C-135,50,inf,0.297986
Irving_TX,C-138,50,inf,0.297986
Irving_TX,C-141,50,inf,0.297741
Irving_TX,C-144,50,inf,0.298170
Irving_TX,C-147,50,inf,0.297253
