city,version,w,lambda,jaccard
Scottsdale_AZ,C-123,50,32,0.523810
Scottsdale_AZ,C-126,50,32,0.523810
Scottsdale_AZ,C-129,50,32,0.523810
Scottsdale_AZ,C-132,50,32,0.523810
Scottsdale_AZ,C-135,50,32,0.523810
Scottsdale_AZ,C-138,50,32,0.523810
Scottsdale_AZ,C-141,50,32,0.523810
Scottsdale_AZ,C-144,50,32,0.523810
Scottsdale_AZ,C-147,50,32,0.422222
Scottsdale_AZ,C-3,50,64,0.802817
Scottsdale_AZ,C-6,50,64,0.777778
Scottsdale_AZ,C-9,50,64,0.706667
Scottsdale_AZ,C-12,50,64,0.706667
Scottsdale_AZ,C-15,50,64,0.684211
Scottsdale_AZ,C-18,50,64,0.684211
Scottsdale_AZ,C-21,50,64,0.662338
Scottsdale_AZ,C-24,50,64,0.662338
Scottsdale_AZ,C-27,50,64,0.662338
Scottsdale_AZ,C-30,50,64,0.662338
Scottsdale_AZ,C-33,50,64,0.662338
Scottsdale_AZ,C-36,50,64,0.662338
Scottsdale_AZ,C-39,50,64,0.662338
Scottsdale_AZ,C-42,50,64,0.641026
Scottsdale_AZ,C-45,50,64,0.620253
Scottsdale_AZ,C-48,50,64,0.620253
Scottsdale_AZ,C-51,50,64,0.600000
Scottsdale_AZ,C-54,50,64,0.620253
Scottsdale_AZ,C-57,50,64,0.620253
Scottsdale_AZ,C-60,50,64,0.600000
Scottsdale_AZ,C-63,50,64,0.600000
Scottsdale_AZ,C-66,50,64,0.580247
Scottsdale_AZ,C-69,50,64,0.580247
Scottsdale_AZ,C-72,50,64,0.580247
Scottsdale_AZ,C-75,50,64,0.580247
Scottsdale_AZ,C-78,50,64,0.580247
Scottsdale_AZ,C-81,50,64,0.580247
Scottsdale_AZ,C-84,50,64,0.560976
Scottsdale_AZ,C-87,50,64,0.542169
Scottsdale_AZ,C-90,50,64,0.523810
Scottsdale_AZ,C-93,50,64,0.523810
Scottsdale_AZ,C-96,50,64,0.523810
Scottsdale_AZ,C-99,50,64,0.523810
Scottsdale_AZ,C-102,50,64,0.505882
Scottsdale_AZ,C-105,50,64,0.505882
Scottsdale_AZ,C-108,50,64,0.505882
Scottsdale_AZ,C-111,50,64,0.505882
Scottsdale_AZ,C-114,50,64,0.505882
Scottsdale_AZ,C-117,50,64,0.505882
Scottsdale_AZ,C-120,50,64,0.488372
Scottsdale_AZ,C-123,50,64,0.471264
Scottsdale_AZ,C-126,50,64,0.471264
Scottsdale_AZ,C-129,50,64,0.471264
Scottsdale_AZ,C-132,50,64,0.471264
Scottsdale_AZ,C-135,50,64,0.471264
Scottsdale_AZ,C-138,50,64,0.471264
Scottsdale_AZ,C-141,50,64,0.471264
Scottsdale_AZ,C-144,50,64,0.471264
Scottsdale_AZ,C-147,50,64,0.422222
Scottsdale_AZ,C-3,50,inf,0.859280
Scottsdale_AZ,C-6,50,inf,0.820440
Scottsdale_AZ,C-9,50,inf,0.766100
Scottsdale_AZ,C-12,50,inf,0.742891
Scottsdale_AZ,C-15,50,inf,0.733875
Scottsdale_AZ,C-18,50,inf,0.733875
Scottsdale_AZ,C-21,50,inf,0.710084
Scottsdale_AZ,C-24,50,inf,0.716094
Scottsdale_AZ,C-27,50,inf,0.716094
Scottsdale_AZ,C-30,50,inf,0.714505
Scottsdale_AZ,C-33,50,inf,0.714505
Scottsdale_AZ,C-36,50,inf,0.714505
Scottsdale_AZ,C-39,50,inf,0.714505
Scottsdale_AZ,C-42,50,inf,0.700659
Scottsdale_AZ,C-45,50,inf,0.696323
Scottsdale_AZ,C-48,50,inf,0.696323
Scottsdale_AZ,C-51,50,inf,0.671958
Scottsdale_AZ,C-54,50,inf,0.696323
Scottsdale_AZ,C-57,50,inf,0.696323
Scottsdale_AZ,C-60,50,inf,0.664389
Scottsdale_AZ,C-63,50,inf,0.664389
Scottsdale_AZ,C-66,50,inf,0.652480
Scottsdale_AZ,C-69,50,inf,0.651665
Scottsdale_AZ,C-72,50,inf,0.641422
Scottsdale_AZ,C-75,50,inf,0.617267
Scottsdale_AZ,C-78,50,inf,0.613628
Scottsdale_AZ,C-81,50,inf,0.617267
Scottsdale_AZ,C-84,50,inf,0.605987
Scottsdale_AZ,C-87,50,inf,0.595061
Scottsdale_AZ,C-90,50,inf,0.585488
Scottsdale_AZ,C-93,50,inf,0.585488
